# timestamp,baseload
2016-07-14 06:50:00,118.32565
2016-07-14 06:51:00,117.66444999999999
2016-07-14 06:52:00,115.34868
2016-07-14 06:53:00,112.14426000000003
2016-07-14 06:54:00,124.28784999999999
2016-07-14 06:55:00,137.75644999999997
2016-07-14 06:56:00,144.73482
2016-07-14 06:57:00,138.83726000000001
2016-07-14 06:58:00,123.63123000000002
2016-07-14 06:59:00,118.84382999999997
2016-07-14 07:00:00,112.66396999999995
2016-07-14 07:01:00,122.77731
2016-07-14 07:02:00,115.43363999999997
2016-07-14 07:03:00,112.07287000000002
2016-07-14 07:04:00,117.33629000000002
2016-07-14 07:05:00,114.55516999999998
2016-07-14 07:06:00,112.89723000000004
2016-07-14 07:07:00,110.85311000000002
2016-07-14 07:08:00,112.67837999999995
2016-07-14 07:09:00,113.59366999999997
2016-07-14 07:10:00,130.18043
2016-07-14 07:11:00,129.66608000000002
2016-07-14 07:12:00,121.62107000000003
2016-07-14 07:13:00,133.31963000000002
2016-07-14 07:14:00,131.84009000000003
2016-07-14 07:15:00,131.22307
2016-07-14 07:16:00,117.89530999999994
2016-07-14 07:17:00,122.73617999999999
2016-07-14 07:18:00,119.97266000000002
2016-07-14 07:19:00,117.97026
2016-07-14 07:20:00,119.44873000000001
2016-07-14 07:21:00,118.35720999999995
2016-07-14 07:22:00,118.66577999999998
2016-07-14 07:23:00,124.22288000000003
2016-07-14 07:24:00,120.05184000000003
2016-07-14 07:25:00,115.45875999999998
2016-07-14 07:26:00,116.92594999999994
2016-07-14 07:27:00,116.22163000000006
2016-07-14 07:28:00,117.19011
2016-07-14 07:29:00,122.99716000000001
2016-07-14 07:30:00,125.43974000000003
2016-07-14 07:31:00,134.56892
2016-07-14 07:32:00,122.54473000000002
2016-07-14 07:33:00,116.31327000000005
2016-07-14 07:34:00,114.11068
2016-07-14 07:35:00,112.31486000000001
2016-07-14 07:36:00,109.87266999999997
2016-07-14 07:37:00,119.37707
2016-07-14 07:38:00,116.58497
2016-07-14 07:39:00,114.73742000000004
2016-07-14 07:40:00,114.87297999999998
2016-07-14 07:41:00,114.10681999999997
2016-07-14 07:42:00,125.08469000000002
2016-07-14 07:43:00,120.14069999999992
2016-07-14 07:44:00,114.91860000000008
2016-07-14 07:45:00,112.30829999999997
2016-07-14 07:46:00,117.20260999999994
2016-07-14 07:47:00,126.58277999999996
2016-07-14 07:48:00,130.30559
2016-07-14 07:49:00,128.98320999999999
2016-07-14 07:50:00,132.49273000000005
2016-07-14 07:51:00,135.46431999999993
2016-07-14 07:52:00,147.53315000000003
2016-07-14 07:53:00,147.24139000000008
2016-07-14 07:54:00,143.16949
2016-07-14 07:55:00,146.27889999999996
2016-07-14 07:56:00,148.18123999999995
2016-07-14 07:57:00,160.45025999999996
2016-07-14 07:58:00,167.35338000000002
2016-07-14 07:59:00,173.65375
2016-07-14 08:00:00,163.24473999999998
2016-07-14 08:01:00,155.89242999999993
2016-07-14 08:02:00,149.46244000000007
2016-07-14 08:03:00,158.78114999999997
2016-07-14 08:04:00,156.84957999999995
2016-07-14 08:05:00,164.79328999999996
2016-07-14 08:06:00,155.77320999999995
2016-07-14 08:07:00,166.67186000000004
2016-07-14 08:08:00,157.54847000000007
2016-07-14 08:09:00,160.7966
2016-07-14 08:10:00,177.8542
2016-07-14 08:11:00,167.97767999999996
2016-07-14 08:12:00,177.21875999999997
2016-07-14 08:13:00,164.60996000000006
2016-07-14 08:14:00,174.02003000000002
2016-07-14 08:15:00,159.21042
2016-07-14 08:16:00,144.71986000000004
2016-07-14 08:17:00,150.66037000000006
2016-07-14 08:18:00,150.25224000000003
2016-07-14 08:19:00,143.02190000000002
2016-07-14 08:20:00,150.11388999999997
2016-07-14 08:21:00,136.43545999999992
2016-07-14 08:22:00,135.4807699999999
2016-07-14 08:23:00,163.13547000000005
2016-07-14 08:24:00,179.90341
2016-07-14 08:25:00,193.09888999999987
2016-07-14 08:26:00,178.75982999999997
2016-07-14 08:27:00,163.6377000000001
2016-07-14 08:28:00,171.54117999999994
2016-07-14 08:29:00,142.15663000000006
2016-07-14 08:30:00,155.22432000000003
2016-07-14 08:31:00,162.01016000000004
2016-07-14 08:32:00,147.85344999999995
2016-07-14 08:33:00,162.91253999999992
2016-07-14 08:34:00,164.67617999999993
2016-07-14 08:35:00,152.09465999999998
2016-07-14 08:36:00,178.80311000000006
2016-07-14 08:37:00,155.55449999999996
2016-07-14 08:38:00,153.33613000000003
2016-07-14 08:39:00,141.89157999999986
2016-07-14 08:40:00,144.94018999999992
2016-07-14 08:41:00,134.70062999999993
2016-07-14 08:42:00,156.11419
2016-07-14 08:43:00,137.55391999999995
2016-07-14 08:44:00,159.99734
2016-07-14 08:45:00,146.18939
2016-07-14 08:46:00,155.31543999999997
2016-07-14 08:47:00,162.13549
2016-07-14 08:48:00,151.46179999999993
2016-07-14 08:49:00,157.31189000000006
2016-07-14 08:50:00,146.15076
2016-07-14 08:51:00,133.17989999999998
2016-07-14 08:52:00,144.22174999999993
2016-07-14 08:53:00,146.1643099999999
2016-07-14 08:54:00,135.20045000000005
2016-07-14 08:55:00,142.6487800000001
2016-07-14 08:56:00,128.99066000000005
2016-07-14 08:57:00,137.53823
2016-07-14 08:58:00,140.59683000000007
2016-07-14 08:59:00,131.84825000000012
2016-07-14 09:00:00,138.85465999999997
2016-07-14 09:01:00,143.78057999999987
2016-07-14 09:02:00,139.12292000000002
2016-07-14 09:03:00,145.60803999999996
2016-07-14 09:04:00,142.15107
2016-07-14 09:05:00,130.38693999999998
2016-07-14 09:06:00,139.75674000000004
2016-07-14 09:07:00,127.12371999999993
2016-07-14 09:08:00,125.49238000000003
2016-07-14 09:09:00,135.83654999999987
2016-07-14 09:10:00,124.17205000000013
2016-07-14 09:11:00,135.0563400000001
2016-07-14 09:12:00,144.63608999999985
2016-07-14 09:13:00,129.16719999999998
2016-07-14 09:14:00,133.37268999999992
2016-07-14 09:15:00,136.55402000000004
2016-07-14 09:16:00,126.92417999999998
2016-07-14 09:17:00,136.59077999999988
2016-07-14 09:18:00,131.22096
2016-07-14 09:19:00,128.83345999999995
2016-07-14 09:20:00,134.59035000000017
2016-07-14 09:21:00,135.50473999999997
2016-07-14 09:22:00,145.51708000000008
2016-07-14 09:23:00,150.32035000000008
2016-07-14 09:24:00,138.9635300000001
2016-07-14 09:25:00,132.24324000000001
2016-07-14 09:26:00,130.60199999999998
2016-07-14 09:27:00,124.30448999999999
2016-07-14 09:28:00,123.32601000000011
2016-07-14 09:29:00,127.06844000000012
2016-07-14 09:30:00,124.38273000000004
2016-07-14 09:31:00,124.83999000000006
2016-07-14 09:32:00,129.58808999999997
2016-07-14 09:33:00,132.78529000000003
2016-07-14 09:34:00,131.9231799999999
2016-07-14 09:35:00,129.33436999999992
2016-07-14 09:36:00,127.59621000000004
2016-07-14 09:37:00,127.28841999999997
2016-07-14 09:38:00,135.0325200000002
2016-07-14 09:39:00,142.46837000000005
2016-07-14 09:40:00,135.77517
2016-07-14 09:41:00,127.04448000000002
2016-07-14 09:42:00,132.78281000000004
2016-07-14 09:43:00,138.50077
2016-07-14 09:44:00,138.43198999999993
2016-07-14 09:45:00,135.12495999999987
2016-07-14 09:46:00,134.72828000000004
2016-07-14 09:47:00,135.3961099999999
2016-07-14 09:48:00,140.6444600000001
2016-07-14 09:49:00,138.1265599999998
2016-07-14 09:50:00,135.89061000000015
2016-07-14 09:51:00,145.05144999999993
2016-07-14 09:52:00,149.09159999999997
2016-07-14 09:53:00,149.76107999999988
2016-07-14 09:54:00,148.11062000000004
2016-07-14 09:55:00,145.06919000000016
2016-07-14 09:56:00,139.43967999999995
2016-07-14 09:57:00,140.91299000000004
2016-07-14 09:58:00,157.12274000000014
2016-07-14 09:59:00,162.33349999999996
2016-07-14 10:00:00,165.38744999999994
2016-07-14 10:01:00,163.74687000000017
2016-07-14 10:02:00,157.41904
2016-07-14 10:03:00,155.80737
2016-07-14 10:04:00,157.27976000000012
2016-07-14 10:05:00,160.1318799999999
2016-07-14 10:06:00,162.48593000000005
2016-07-14 10:07:00,162.27052000000003
2016-07-14 10:08:00,148.3417599999998
2016-07-14 10:09:00,151.20236
2016-07-14 10:10:00,152.72387000000003
2016-07-14 10:11:00,156.35454000000004
2016-07-14 10:12:00,172.00064999999995
2016-07-14 10:13:00,180.94490000000008
2016-07-14 10:14:00,181.21360000000004
2016-07-14 10:15:00,183.60960999999998
2016-07-14 10:16:00,184.51280999999994
2016-07-14 10:17:00,181.31651
2016-07-14 10:18:00,181.58480999999995
2016-07-14 10:19:00,187.9796899999999
2016-07-14 10:20:00,180.3456
2016-07-14 10:21:00,178.69262000000003
2016-07-14 10:22:00,182.62123999999994
2016-07-14 10:23:00,187.9614600000001
2016-07-14 10:24:00,193.0242099999998
2016-07-14 10:25:00,190.40766000000008
2016-07-14 10:26:00,201.17795999999998
2016-07-14 10:27:00,193.84613000000002
2016-07-14 10:28:00,195.6713699999999
2016-07-14 10:29:00,187.6993
2016-07-14 10:30:00,175.7096600000001
2016-07-14 10:31:00,180.40300000000002
2016-07-14 10:32:00,186.68975999999986
2016-07-14 10:33:00,189.73479999999995
2016-07-14 10:34:00,178.86815
2016-07-14 10:35:00,189.38491999999997
2016-07-14 10:36:00,183.03968999999995
2016-07-14 10:37:00,187.19015000000002
2016-07-14 10:38:00,189.03260000000012
2016-07-14 10:39:00,181.77648999999997
2016-07-14 10:40:00,192.22782000000007
2016-07-14 10:41:00,182.5133199999999
2016-07-14 10:42:00,194.31195000000002
2016-07-14 10:43:00,186.59007999999994
2016-07-14 10:44:00,188.46608000000003
2016-07-14 10:45:00,185.00797999999986
2016-07-14 10:46:00,173.73768999999993
2016-07-14 10:47:00,180.80422999999996
2016-07-14 10:48:00,195.37109999999984
2016-07-14 10:49:00,231.2161400000001
2016-07-14 10:50:00,232.84168999999997
2016-07-14 10:51:00,223.97790999999984
2016-07-14 10:52:00,214.56216999999992
2016-07-14 10:53:00,213.47800000000007
2016-07-14 10:54:00,190.1278900000001
2016-07-14 10:55:00,195.8677
2016-07-14 10:56:00,198.78156999999987
2016-07-14 10:57:00,209.40922
2016-07-14 10:58:00,205.7565199999999
2016-07-14 10:59:00,181.54838999999993
2016-07-14 11:00:00,197.41812000000004
2016-07-14 11:01:00,191.43507
2016-07-14 11:02:00,182.55996000000005
2016-07-14 11:03:00,195.77791000000013
2016-07-14 11:04:00,193.56284000000016
2016-07-14 11:05:00,184.69277999999997
2016-07-14 11:06:00,198.53579000000002
2016-07-14 11:07:00,209.7418399999999
2016-07-14 11:08:00,187.96584999999993
2016-07-14 11:09:00,186.43510000000003
2016-07-14 11:10:00,200.95666000000006
2016-07-14 11:11:00,187.43862999999988
2016-07-14 11:12:00,182.93193000000008
2016-07-14 11:13:00,189.19028000000014
2016-07-14 11:14:00,186.89188999999988
2016-07-14 11:15:00,177.77782000000002
2016-07-14 11:16:00,187.83970999999997
2016-07-14 11:17:00,197.23537999999996
2016-07-14 11:18:00,186.51970000000006
2016-07-14 11:19:00,183.51526000000013
2016-07-14 11:20:00,186.35319000000004
2016-07-14 11:21:00,185.42148999999995
2016-07-14 11:22:00,176.85151999999994
2016-07-14 11:23:00,168.94555000000003
2016-07-14 11:24:00,179.3267300000001
2016-07-14 11:25:00,172.06976999999995
2016-07-14 11:26:00,167.52857999999992
2016-07-14 11:27:00,181.0551099999999
2016-07-14 11:28:00,171.98467000000005
2016-07-14 11:29:00,177.7123499999999
2016-07-14 11:30:00,176.23212000000012
2016-07-14 11:31:00,181.22566000000006
2016-07-14 11:32:00,175.31068000000005
2016-07-14 11:33:00,165.79251
2016-07-14 11:34:00,168.91644999999994
2016-07-14 11:35:00,164.40963999999985
2016-07-14 11:36:00,177.71487000000002
2016-07-14 11:37:00,152.22609
2016-07-14 11:38:00,163.96562000000017
2016-07-14 11:39:00,168.38110000000006
2016-07-14 11:40:00,174.22374000000013
2016-07-14 11:41:00,172.99174000000005
2016-07-14 11:42:00,173.6763299999999
2016-07-14 11:43:00,190.0714300000002
2016-07-14 11:44:00,200.75566000000003
2016-07-14 11:45:00,190.20445999999993
2016-07-14 11:46:00,196.38185999999996
2016-07-14 11:47:00,200.62117000000012
2016-07-14 11:48:00,196.68858
2016-07-14 11:49:00,203.4163900000001
2016-07-14 11:50:00,203.31137999999987
2016-07-14 11:51:00,226.05988000000002
2016-07-14 11:52:00,210.39581999999996
2016-07-14 11:53:00,219.9808999999999
2016-07-14 11:54:00,233.73807999999997
2016-07-14 11:55:00,218.74864000000002
2016-07-14 11:56:00,197.14883999999995
2016-07-14 11:57:00,229.8573
2016-07-14 11:58:00,223.67841999999996
2016-07-14 11:59:00,194.86618999999996
2016-07-14 12:00:00,209.99561999999992
2016-07-14 12:01:00,213.95695
2016-07-14 12:02:00,186.60514000000012
2016-07-14 12:03:00,183.44781999999987
2016-07-14 12:04:00,209.63390000000004
2016-07-14 12:05:00,194.34117000000003
2016-07-14 12:06:00,177.32356000000004
2016-07-14 12:07:00,172.73164000000008
2016-07-14 12:08:00,180.52393000000006
2016-07-14 12:09:00,183.1239300000001
2016-07-14 12:10:00,184.29164000000003
2016-07-14 12:11:00,182.41792999999996
2016-07-14 12:12:00,182.11171999999988
2016-07-14 12:13:00,181.8379500000001
2016-07-14 12:14:00,181.78640999999993
2016-07-14 12:15:00,202.98225000000002
2016-07-14 12:16:00,197.7486
2016-07-14 12:17:00,195.65919999999983
2016-07-14 12:18:00,188.33756999999991
2016-07-14 12:19:00,188.84436000000005
2016-07-14 12:20:00,195.74060999999983
2016-07-14 12:21:00,193.29773
2016-07-14 12:22:00,183.4367900000001
2016-07-14 12:23:00,175.56433000000015
2016-07-14 12:24:00,186.2988499999999
2016-07-14 12:25:00,177.46792000000005
2016-07-14 12:26:00,162.33006
2016-07-14 12:27:00,160.23625000000004
2016-07-14 12:28:00,170.09759000000008
2016-07-14 12:29:00,164.50894000000017
2016-07-14 12:30:00,157.58156000000008
2016-07-14 12:31:00,150.59439999999995
2016-07-14 12:32:00,138.26543000000015
2016-07-14 12:33:00,162.65838999999983
2016-07-14 12:34:00,153.34698000000014
2016-07-14 12:35:00,156.45767999999998
2016-07-14 12:36:00,157.04495999999995
2016-07-14 12:37:00,137.3800500000001
2016-07-14 12:38:00,138.61905000000002
2016-07-14 12:39:00,155.94435
2016-07-14 12:40:00,166.22647999999992
2016-07-14 12:41:00,159.00333000000012
2016-07-14 12:42:00,151.83770000000004
2016-07-14 12:43:00,152.64565000000005
2016-07-14 12:44:00,154.03377999999998
2016-07-14 12:45:00,191.44296000000008
2016-07-14 12:46:00,171.92532000000006
2016-07-14 12:47:00,172.29728999999975
2016-07-14 12:48:00,173.62232000000017
2016-07-14 12:49:00,171.70177000000012
2016-07-14 12:50:00,179.0141100000003
2016-07-14 12:51:00,174.22439000000008
2016-07-14 12:52:00,174.43453
2016-07-14 12:53:00,169.1522399999999
2016-07-14 12:54:00,170.49720000000002
2016-07-14 12:55:00,170.52506000000005
2016-07-14 12:56:00,174.49531000000002
2016-07-14 12:57:00,172.6576500000001
2016-07-14 12:58:00,170.3011600000002
2016-07-14 12:59:00,171.2746400000001
2016-07-14 13:00:00,173.35482000000002
2016-07-14 13:01:00,168.61290000000008
2016-07-14 13:02:00,172.51599999999985
2016-07-14 13:03:00,172.0397300000002
2016-07-14 13:04:00,167.0472400000001
2016-07-14 13:05:00,164.52762999999993
2016-07-14 13:06:00,164.08081000000016
2016-07-14 13:07:00,165.54017999999996
2016-07-14 13:08:00,160.7284699999999
2016-07-14 13:09:00,161.44945000000007
2016-07-14 13:10:00,161.13490000000002
2016-07-14 13:11:00,161.51181999999994
2016-07-14 13:12:00,160.6593499999999
2016-07-14 13:13:00,161.02414999999996
2016-07-14 13:14:00,160.7747999999999
2016-07-14 13:15:00,159.15059999999994
2016-07-14 13:16:00,159.32601
2016-07-14 13:17:00,158.75469999999996
2016-07-14 13:18:00,158.49734000000012
2016-07-14 13:19:00,157.48537
2016-07-14 13:20:00,158.53146000000004
2016-07-14 13:21:00,157.99664000000007
2016-07-14 13:22:00,157.74938999999995
2016-07-14 13:23:00,157.56644999999992
2016-07-14 13:24:00,158.53763000000026
2016-07-14 13:25:00,168.39128000000005
2016-07-14 13:26:00,167.17248999999993
2016-07-14 13:27:00,169.26968000000033
2016-07-14 13:28:00,170.01150000000007
2016-07-14 13:29:00,149.88562000000002
2016-07-14 13:30:00,141.97890000000007
2016-07-14 13:31:00,141.03190999999993
2016-07-14 13:32:00,140.76369
2016-07-14 13:33:00,137.98886000000016
2016-07-14 13:34:00,140.96847000000002
2016-07-14 13:35:00,144.65594999999985
2016-07-14 13:36:00,142.77526999999986
2016-07-14 13:37:00,143.8668500000001
2016-07-14 13:38:00,138.65293999999994
2016-07-14 13:39:00,138.27611999999976
2016-07-14 13:40:00,139.1134599999998
2016-07-14 13:41:00,140.25440000000003
2016-07-14 13:42:00,138.59640000000013
2016-07-14 13:43:00,140.05694999999992
2016-07-14 13:44:00,141.08564999999976
2016-07-14 13:45:00,139.47731999999996
2016-07-14 13:46:00,139.04711999999995
2016-07-14 13:47:00,143.17880000000014
2016-07-14 13:48:00,141.99892
2016-07-14 13:49:00,142.68437999999992
2016-07-14 13:50:00,147.07734000000005
2016-07-14 13:51:00,149.47967000000017
2016-07-14 13:52:00,147.9191800000001
2016-07-14 13:53:00,150.2472600000001
2016-07-14 13:54:00,152.67184999999995
2016-07-14 13:55:00,153.3047200000001
2016-07-14 13:56:00,155.86466000000019
2016-07-14 13:57:00,151.90302999999994
2016-07-14 13:58:00,148.90639999999985
2016-07-14 13:59:00,150.85246000000006
2016-07-14 14:00:00,146.72455000000014
2016-07-14 14:01:00,152.3499200000001
2016-07-14 14:02:00,171.9570000000001
2016-07-14 14:03:00,161.34698000000003
2016-07-14 14:04:00,158.29584
2016-07-14 14:05:00,162.50504999999998
2016-07-14 14:06:00,150.28894000000014
2016-07-14 14:07:00,150.28610000000003
2016-07-14 14:08:00,150.89309000000003
2016-07-14 14:09:00,150.35945000000015
2016-07-14 14:10:00,142.80822999999987
2016-07-14 14:11:00,139.94342000000006
2016-07-14 14:12:00,135.43320999999992
2016-07-14 14:13:00,138.16313000000014
2016-07-14 14:14:00,139.87086
2016-07-14 14:15:00,139.45506999999998
2016-07-14 14:16:00,140.3062500000001
2016-07-14 14:17:00,133.38356
2016-07-14 14:18:00,136.52267000000006
2016-07-14 14:19:00,137.50881000000004
2016-07-14 14:20:00,142.5249299999998
2016-07-14 14:21:00,142.05440000000021
2016-07-14 14:22:00,138.70764000000008
2016-07-14 14:23:00,138.49703999999997
2016-07-14 14:24:00,146.32713000000012
2016-07-14 14:25:00,143.53028999999992
2016-07-14 14:26:00,133.54420000000027
2016-07-14 14:27:00,139.1750300000001
2016-07-14 14:28:00,133.8509200000001
2016-07-14 14:29:00,138.11318000000006
2016-07-14 14:30:00,135.22071000000005
2016-07-14 14:31:00,130.23929999999996
2016-07-14 14:32:00,127.85322000000019
2016-07-14 14:33:00,127.73545999999988
2016-07-14 14:34:00,126.87657000000013
2016-07-14 14:35:00,128.16798000000017
2016-07-14 14:36:00,130.48297999999977
2016-07-14 14:37:00,150.48840999999993
2016-07-14 14:38:00,148.64582999999993
2016-07-14 14:39:00,145.79282000000012
2016-07-14 14:40:00,147.61895000000004
2016-07-14 14:41:00,149.53712999999993
2016-07-14 14:42:00,147.67646999999988
2016-07-14 14:43:00,154.46698000000015
2016-07-14 14:44:00,167.6317399999998
2016-07-14 14:45:00,167.05833000000007
2016-07-14 14:46:00,154.90641000000005
2016-07-14 14:47:00,138.97003999999993
2016-07-14 14:48:00,134.84573
2016-07-14 14:49:00,142.98820000000023
2016-07-14 14:50:00,152.12247000000002
2016-07-14 14:51:00,138.73272999999995
2016-07-14 14:52:00,140.65308000000005
2016-07-14 14:53:00,149.18997000000013
2016-07-14 14:54:00,139.5115400000002
2016-07-14 14:55:00,142.2827299999999
2016-07-14 14:56:00,146.57034999999996
2016-07-14 14:57:00,157.3946199999998
2016-07-14 14:58:00,155.46591999999987
2016-07-14 14:59:00,156.96678999999995
2016-07-14 15:00:00,160.62546999999995
2016-07-14 15:01:00,156.8079600000001
2016-07-14 15:02:00,149.46967000000018
2016-07-14 15:03:00,145.85421999999994
2016-07-14 15:04:00,135.56404999999995
2016-07-14 15:05:00,137.15401999999995
2016-07-14 15:06:00,144.4007700000002
2016-07-14 15:07:00,148.83345000000008
2016-07-14 15:08:00,141.9920400000001
2016-07-14 15:09:00,143.66208000000006
2016-07-14 15:10:00,145.98698999999988
2016-07-14 15:11:00,147.52724999999987
2016-07-14 15:12:00,166.58817999999997
2016-07-14 15:13:00,171.04408999999987
2016-07-14 15:14:00,166.89412000000016
2016-07-14 15:15:00,154.00562999999988
2016-07-14 15:16:00,165.8254400000003
2016-07-14 15:17:00,154.00416999999993
2016-07-14 15:18:00,164.23131999999987
2016-07-14 15:19:00,181.60802999999987
2016-07-14 15:20:00,175.03294000000005
2016-07-14 15:21:00,173.07984000000033
2016-07-14 15:22:00,166.58443999999986
2016-07-14 15:23:00,169.38137000000006
2016-07-14 15:24:00,162.70631000000003
2016-07-14 15:25:00,153.32883000000015
2016-07-14 15:26:00,169.38580000000002
2016-07-14 15:27:00,160.51488999999992
2016-07-14 15:28:00,159.0637200000001
2016-07-14 15:29:00,157.02170999999976
2016-07-14 15:30:00,155.18394000000012
2016-07-14 15:31:00,162.0293499999998
2016-07-14 15:32:00,135.90967
2016-07-14 15:33:00,164.5362799999998
2016-07-14 15:34:00,161.42129999999975
2016-07-14 15:35:00,148.44743999999992
2016-07-14 15:36:00,146.54359999999997
2016-07-14 15:37:00,142.54113000000007
2016-07-14 15:38:00,147.7726299999997
2016-07-14 15:39:00,147.6168399999999
2016-07-14 15:40:00,150.70163000000002
2016-07-14 15:41:00,159.76826000000028
2016-07-14 15:42:00,169.83753000000002
2016-07-14 15:43:00,182.6662899999999
2016-07-14 15:44:00,175.17462999999998
2016-07-14 15:45:00,170.33673
2016-07-14 15:46:00,170.86491
2016-07-14 15:47:00,171.13098999999988
2016-07-14 15:48:00,170.55696000000012
2016-07-14 15:49:00,168.40921000000003
2016-07-14 15:50:00,167.72533999999973
2016-07-14 15:51:00,169.04139999999984
2016-07-14 15:52:00,170.26314999999977
2016-07-14 15:53:00,171.53282999999988
2016-07-14 15:54:00,169.59456
2016-07-14 15:55:00,143.01806999999985
2016-07-14 15:56:00,147.16644999999994
2016-07-14 15:57:00,146.37474999999995
2016-07-14 15:58:00,135.70689000000016
2016-07-14 15:59:00,134.9317199999998
2016-07-14 16:00:00,134.8790899999999
2016-07-14 16:01:00,140.8500899999999
2016-07-14 16:02:00,138.69922999999994
2016-07-14 16:03:00,140.0482199999999
2016-07-14 16:04:00,126.77260000000001
2016-07-14 16:05:00,122.4561000000001
2016-07-14 16:06:00,134.87903000000006
2016-07-14 16:07:00,152.2066299999999
2016-07-14 16:08:00,165.72938
2016-07-14 16:09:00,157.8544300000001
2016-07-14 16:10:00,164.47146999999995
2016-07-14 16:11:00,173.4429
2016-07-14 16:12:00,158.89967000000001
2016-07-14 16:13:00,156.70744999999988
2016-07-14 16:14:00,168.3627600000002
2016-07-14 16:15:00,189.23070000000007
2016-07-14 16:16:00,187.82573000000002
2016-07-14 16:17:00,158.02197
2016-07-14 16:18:00,157.39183000000025
2016-07-14 16:19:00,156.82823999999982
2016-07-14 16:20:00,162.77003999999988
2016-07-14 16:21:00,161.31989999999996
2016-07-14 16:22:00,160.45503000000008
2016-07-14 16:23:00,152.97479999999996
2016-07-14 16:24:00,151.2164600000001
2016-07-14 16:25:00,145.5402200000001
2016-07-14 16:26:00,144.61204999999995
2016-07-14 16:27:00,147.39542000000006
2016-07-14 16:28:00,149.49245999999994
2016-07-14 16:29:00,148.64838999999984
2016-07-14 16:30:00,164.10531000000015
2016-07-14 16:31:00,168.76311999999984
2016-07-14 16:32:00,169.98595999999998
2016-07-14 16:33:00,171.12042999999994
2016-07-14 16:34:00,177.36876000000007
2016-07-14 16:35:00,175.09833000000026
2016-07-14 16:36:00,172.00090999999998
2016-07-14 16:37:00,160.46877999999992
2016-07-14 16:38:00,160.26449000000002
2016-07-14 16:39:00,165.50736999999992
2016-07-14 16:40:00,169.3578100000001
2016-07-14 16:41:00,165.28483000000006
2016-07-14 16:42:00,156.44601999999998
2016-07-14 16:43:00,159.95636000000013
2016-07-14 16:44:00,161.7074399999999
2016-07-14 16:45:00,161.5911799999999
2016-07-14 16:46:00,174.25829000000022
2016-07-14 16:47:00,177.4130200000002
2016-07-14 16:48:00,173.0853900000002
2016-07-14 16:49:00,172.04458
2016-07-14 16:50:00,171.02261
2016-07-14 16:51:00,169.2372600000001
2016-07-14 16:52:00,166.12932000000012
2016-07-14 16:53:00,164.27432999999996
2016-07-14 16:54:00,158.19031000000018
2016-07-14 16:55:00,159.91278999999986
2016-07-14 16:56:00,160.63166
2016-07-14 16:57:00,159.63427000000001
2016-07-14 16:58:00,167.99460999999985
2016-07-14 16:59:00,163.67104999999992
2016-07-14 17:00:00,156.62276999999995
2016-07-14 17:01:00,173.06561
2016-07-14 17:02:00,178.21104000000014
2016-07-14 17:03:00,178.3737000000001
2016-07-14 17:04:00,187.33143999999982
2016-07-14 17:05:00,185.3338
2016-07-14 17:06:00,180.31089999999995
2016-07-14 17:07:00,183.76501999999982
2016-07-14 17:08:00,183.51214000000004
2016-07-14 17:09:00,192.92916000000002
2016-07-14 17:10:00,212.47638000000006
2016-07-14 17:11:00,175.97292000000004
2016-07-14 17:12:00,184.0385799999999
2016-07-14 17:13:00,178.27472000000012
2016-07-14 17:14:00,179.00500999999986
2016-07-14 17:15:00,173.13656000000003
2016-07-14 17:16:00,179.70083999999997
2016-07-14 17:17:00,174.82005000000004
2016-07-14 17:18:00,214.31079999999997
2016-07-14 17:19:00,206.28125999999997
2016-07-14 17:20:00,202.7396900000001
2016-07-14 17:21:00,197.33546
2016-07-14 17:22:00,207.83182999999997
2016-07-14 17:23:00,212.16440000000011
2016-07-14 17:24:00,210.16919000000007
2016-07-14 17:25:00,208.15438999999992
2016-07-14 17:26:00,195.26198999999997
2016-07-14 17:27:00,204.7845900000001
2016-07-14 17:28:00,203.41551000000004
2016-07-14 17:29:00,197.32547999999997
2016-07-14 17:30:00,174.99978999999996
2016-07-14 17:31:00,192.91095000000007
2016-07-14 17:32:00,203.03228000000013
2016-07-14 17:33:00,173.20938999999998
2016-07-14 17:34:00,162.85676000000012
2016-07-14 17:35:00,179.22082
2016-07-14 17:36:00,189.91843000000006
2016-07-14 17:37:00,159.14319999999998
2016-07-14 17:38:00,142.55422999999996
2016-07-14 17:39:00,155.80233999999996
2016-07-14 17:40:00,162.20380999999998
2016-07-14 17:41:00,151.22329000000002
2016-07-14 17:42:00,148.74878
2016-07-14 17:43:00,164.4726199999999
2016-07-14 17:44:00,185.41447000000005
2016-07-14 17:45:00,162.33534999999995
2016-07-14 17:46:00,146.40854000000013
2016-07-14 17:47:00,140.87937999999986
2016-07-14 17:48:00,151.69932000000006
2016-07-14 17:49:00,145.1704000000001
2016-07-14 17:50:00,157.60694
2016-07-14 17:51:00,157.64164000000005
2016-07-14 17:52:00,143.20796000000007
2016-07-14 17:53:00,134.04304000000013
2016-07-14 17:54:00,131.10009000000002
2016-07-14 17:55:00,132.12043000000006
2016-07-14 17:56:00,131.43893000000003
2016-07-14 17:57:00,149.0578999999999
2016-07-14 17:58:00,148.99225000000013
2016-07-14 17:59:00,143.35541999999987
2016-07-14 18:00:00,143.28179
2016-07-14 18:01:00,125.59141
2016-07-14 18:02:00,129.08576000000005
2016-07-14 18:03:00,125.66261999999995
2016-07-14 18:04:00,122.49005
2016-07-14 18:05:00,120.56746999999996
2016-07-14 18:06:00,119.23394999999982
