,timestamp,appliance_name,bid_price,bid_quantity
506,2016-07-31 15:10:00,WS,28.32,1000.0
507,2016-07-31 15:15:00,0,25.0,3.9
508,2016-07-31 15:15:00,1,25.0,3.9
509,2016-07-31 15:15:00,2,25.0,3.9
510,2016-07-31 15:15:00,3,25.0,3.9
511,2016-07-31 15:15:00,4,25.0,3.9
512,2016-07-31 15:15:00,5,25.0,3.9
513,2016-07-31 15:15:00,PV_1,0.0,0.720863
514,2016-07-31 15:15:00,PV_2,0.0,1.10927
515,2016-07-31 15:15:00,PV_3,0.0,1.15201
516,2016-07-31 15:15:00,PV_4,0.0,1.08782
517,2016-07-31 15:15:00,PV_5,0.0,0.956711
518,2016-07-31 15:15:00,PV_6,0.0,0.934111
519,2016-07-31 15:15:00,WS,28.34,1000.0
520,2016-07-31 15:20:00,0,25.0,3.9
521,2016-07-31 15:20:00,1,25.0,3.9
522,2016-07-31 15:20:00,2,25.0,3.9
523,2016-07-31 15:20:00,3,25.0,3.9
524,2016-07-31 15:20:00,4,25.0,3.9
525,2016-07-31 15:20:00,5,25.0,3.9
526,2016-07-31 15:20:00,PV_1,0.0,0.69902
527,2016-07-31 15:20:00,PV_2,0.0,1.07566
528,2016-07-31 15:20:00,PV_3,0.0,1.1171
529,2016-07-31 15:20:00,PV_4,0.0,1.05486
530,2016-07-31 15:20:00,PV_5,0.0,0.927721
531,2016-07-31 15:20:00,PV_6,0.0,0.905805
532,2016-07-31 15:20:00,WS,28.34,1000.0
533,2016-07-31 15:25:00,0,25.0,3.9
534,2016-07-31 15:25:00,1,25.0,3.9
535,2016-07-31 15:25:00,2,25.0,3.9
536,2016-07-31 15:25:00,3,25.0,3.9
537,2016-07-31 15:25:00,4,25.0,3.9
538,2016-07-31 15:25:00,5,25.0,3.9
539,2016-07-31 15:25:00,PV_1,0.0,0.6766389999999999
540,2016-07-31 15:25:00,PV_2,0.0,1.04122
541,2016-07-31 15:25:00,PV_3,0.0,1.08134
542,2016-07-31 15:25:00,PV_4,0.0,1.02108
543,2016-07-31 15:25:00,PV_5,0.0,0.898018
544,2016-07-31 15:25:00,PV_6,0.0,0.876805
545,2016-07-31 15:25:00,WS,28.34,1000.0
546,2016-07-31 15:30:00,0,25.0,3.9
547,2016-07-31 15:30:00,1,25.0,3.9
548,2016-07-31 15:30:00,2,25.0,3.9
549,2016-07-31 15:30:00,3,25.0,3.9
550,2016-07-31 15:30:00,4,25.0,3.9
551,2016-07-31 15:30:00,5,25.0,3.9
552,2016-07-31 15:30:00,PV_1,0.0,0.653749
553,2016-07-31 15:30:00,PV_2,0.0,1.00599
554,2016-07-31 15:30:00,PV_3,0.0,1.04475
555,2016-07-31 15:30:00,PV_4,0.0,0.98654
556,2016-07-31 15:30:00,PV_5,0.0,0.867638
557,2016-07-31 15:30:00,PV_6,0.0,0.8471419999999998
558,2016-07-31 15:30:00,WS,28.38,1000.0
559,2016-07-31 15:35:00,0,25.0,3.9
560,2016-07-31 15:35:00,1,25.0,3.9
561,2016-07-31 15:35:00,2,25.0,3.9
562,2016-07-31 15:35:00,3,25.0,3.9
563,2016-07-31 15:35:00,4,25.0,3.9
564,2016-07-31 15:35:00,5,25.0,3.9
565,2016-07-31 15:35:00,PV_1,0.0,0.630375
566,2016-07-31 15:35:00,PV_2,0.0,0.970025
567,2016-07-31 15:35:00,PV_3,0.0,1.0074
568,2016-07-31 15:35:00,PV_4,0.0,0.951269
569,2016-07-31 15:35:00,PV_5,0.0,0.8366180000000001
570,2016-07-31 15:35:00,PV_6,0.0,0.816855
571,2016-07-31 15:35:00,WS,28.38,1000.0
572,2016-07-31 15:40:00,0,25.0,3.9
573,2016-07-31 15:40:00,1,25.0,3.9
574,2016-07-31 15:40:00,2,25.0,3.9
575,2016-07-31 15:40:00,3,25.0,3.9
576,2016-07-31 15:40:00,4,25.0,3.9
577,2016-07-31 15:40:00,5,25.0,3.9
578,2016-07-31 15:40:00,PV_1,0.0,0.6065509999999998
579,2016-07-31 15:40:00,PV_2,0.0,0.9333640000000001
580,2016-07-31 15:40:00,PV_3,0.0,0.969327
581,2016-07-31 15:40:00,PV_4,0.0,0.915317
582,2016-07-31 15:40:00,PV_5,0.0,0.8049980000000001
583,2016-07-31 15:40:00,PV_6,0.0,0.785982
584,2016-07-31 15:40:00,WS,28.38,1000.0
585,2016-07-31 15:45:00,0,25.0,3.9
586,2016-07-31 15:45:00,1,25.0,3.9
587,2016-07-31 15:45:00,2,25.0,3.9
588,2016-07-31 15:45:00,3,25.0,3.9
589,2016-07-31 15:45:00,4,25.0,3.9
590,2016-07-31 15:45:00,5,25.0,3.9
591,2016-07-31 15:45:00,PV_1,0.0,0.582308
592,2016-07-31 15:45:00,PV_2,0.0,0.8960589999999999
593,2016-07-31 15:45:00,PV_3,0.0,0.930585
594,2016-07-31 15:45:00,PV_4,0.0,0.8787330000000002
595,2016-07-31 15:45:00,PV_5,0.0,0.772824
596,2016-07-31 15:45:00,PV_6,0.0,0.754568
597,2016-07-31 15:45:00,WS,28.62,1000.0
598,2016-07-31 15:50:00,0,25.0,3.9
599,2016-07-31 15:50:00,1,25.0,3.9
600,2016-07-31 15:50:00,2,25.0,3.9
601,2016-07-31 15:50:00,3,25.0,3.9
602,2016-07-31 15:50:00,4,25.0,3.9
603,2016-07-31 15:50:00,5,25.0,3.9
604,2016-07-31 15:50:00,PV_1,0.0,0.557682
605,2016-07-31 15:50:00,PV_2,0.0,0.858164
606,2016-07-31 15:50:00,PV_3,0.0,0.89123
607,2016-07-31 15:50:00,PV_4,0.0,0.84157
608,2016-07-31 15:50:00,PV_5,0.0,0.7401410000000002
609,2016-07-31 15:50:00,PV_6,0.0,0.7226560000000002
610,2016-07-31 15:50:00,WS,28.62,1000.0
611,2016-07-31 15:55:00,0,25.0,3.9
612,2016-07-31 15:55:00,1,25.0,3.9
613,2016-07-31 15:55:00,2,25.0,3.9
614,2016-07-31 15:55:00,3,25.0,3.9
615,2016-07-31 15:55:00,4,25.0,3.9
616,2016-07-31 15:55:00,5,25.0,3.9
617,2016-07-31 15:55:00,PV_1,0.0,0.53271
618,2016-07-31 15:55:00,PV_2,0.0,0.8197380000000001
619,2016-07-31 15:55:00,PV_3,0.0,0.8513229999999999
620,2016-07-31 15:55:00,PV_4,0.0,0.8038869999999999
621,2016-07-31 15:55:00,PV_5,0.0,0.7069989999999998
622,2016-07-31 15:55:00,PV_6,0.0,0.690298
623,2016-07-31 15:55:00,WS,28.62,1000.0
624,2016-07-31 16:00:00,0,25.0,3.9
625,2016-07-31 16:00:00,1,25.0,3.9
626,2016-07-31 16:00:00,2,25.0,3.9
627,2016-07-31 16:00:00,3,25.0,3.9
628,2016-07-31 16:00:00,4,25.0,3.9
629,2016-07-31 16:00:00,5,25.0,3.9
630,2016-07-31 16:00:00,PV_1,0.0,0.507434
631,2016-07-31 16:00:00,PV_2,0.0,0.7808430000000002
632,2016-07-31 16:00:00,PV_3,0.0,0.810929
633,2016-07-31 16:00:00,PV_4,0.0,0.7657439999999998
634,2016-07-31 16:00:00,PV_5,0.0,0.673453
635,2016-07-31 16:00:00,PV_6,0.0,0.6575449999999999
636,2016-07-31 16:00:00,WS,28.21,1000.0
637,2016-07-31 16:05:00,0,25.0,3.9
638,2016-07-31 16:05:00,1,25.0,3.9
639,2016-07-31 16:05:00,2,25.0,3.9
640,2016-07-31 16:05:00,3,25.0,3.9
641,2016-07-31 16:05:00,4,25.0,3.9
642,2016-07-31 16:05:00,5,25.0,3.9
643,2016-07-31 16:05:00,PV_1,0.0,0.482254
644,2016-07-31 16:05:00,PV_2,0.0,0.7420950000000001
645,2016-07-31 16:05:00,PV_3,0.0,0.770688
646,2016-07-31 16:05:00,PV_4,0.0,0.7277460000000002
647,2016-07-31 16:05:00,PV_5,0.0,0.640035
648,2016-07-31 16:05:00,PV_6,0.0,0.624915
649,2016-07-31 16:05:00,WS,28.21,1000.0
650,2016-07-31 16:10:00,0,25.0,3.9
651,2016-07-31 16:10:00,1,25.0,3.9
652,2016-07-31 16:10:00,2,25.0,3.9
653,2016-07-31 16:10:00,3,25.0,3.9
654,2016-07-31 16:10:00,4,25.0,3.9
655,2016-07-31 16:10:00,5,25.0,3.9
656,2016-07-31 16:10:00,PV_1,0.0,0.45672199999999996
657,2016-07-31 16:10:00,PV_2,0.0,0.7028070000000001
658,2016-07-31 16:10:00,PV_3,0.0,0.729887
659,2016-07-31 16:10:00,PV_4,0.0,0.6892180000000002
660,2016-07-31 16:10:00,PV_5,0.0,0.60615
661,2016-07-31 16:10:00,PV_6,0.0,0.591831
662,2016-07-31 16:10:00,WS,28.21,1000.0
663,2016-07-31 16:15:00,0,25.0,3.9
664,2016-07-31 16:15:00,1,25.0,3.9
665,2016-07-31 16:15:00,2,25.0,3.9
666,2016-07-31 16:15:00,3,25.0,3.9
667,2016-07-31 16:15:00,4,25.0,3.9
668,2016-07-31 16:15:00,5,25.0,3.9
669,2016-07-31 16:15:00,PV_1,0.0,0.430916
670,2016-07-31 16:15:00,PV_2,0.0,0.663095
671,2016-07-31 16:15:00,PV_3,0.0,0.688645
672,2016-07-31 16:15:00,PV_4,0.0,0.650274
673,2016-07-31 16:15:00,PV_5,0.0,0.5719
674,2016-07-31 16:15:00,PV_6,0.0,0.5583899999999999
675,2016-07-31 16:15:00,WS,28.02,1000.0
676,2016-07-31 16:20:00,0,25.0,3.9
677,2016-07-31 16:20:00,1,25.0,3.9
678,2016-07-31 16:20:00,2,25.0,3.9
679,2016-07-31 16:20:00,3,25.0,3.9
680,2016-07-31 16:20:00,4,25.0,3.9
681,2016-07-31 16:20:00,5,25.0,3.9
682,2016-07-31 16:20:00,PV_1,0.0,0.404902
683,2016-07-31 16:20:00,PV_2,0.0,0.6230650000000001
684,2016-07-31 16:20:00,PV_3,0.0,0.647072
685,2016-07-31 16:20:00,PV_4,0.0,0.6110169999999998
686,2016-07-31 16:20:00,PV_5,0.0,0.537375
687,2016-07-31 16:20:00,PV_6,0.0,0.5246810000000001
688,2016-07-31 16:20:00,WS,28.02,1000.0
689,2016-07-31 16:25:00,0,25.0,3.9
690,2016-07-31 16:25:00,1,25.0,3.9
691,2016-07-31 16:25:00,2,25.0,3.9
692,2016-07-31 16:25:00,3,25.0,3.9
693,2016-07-31 16:25:00,4,25.0,3.9
694,2016-07-31 16:25:00,5,25.0,3.9
695,2016-07-31 16:25:00,PV_1,0.0,0.378755
696,2016-07-31 16:25:00,PV_2,0.0,0.5828300000000001
697,2016-07-31 16:25:00,PV_3,0.0,0.6052869999999998
698,2016-07-31 16:25:00,PV_4,0.0,0.57156
699,2016-07-31 16:25:00,PV_5,0.0,0.502673
700,2016-07-31 16:25:00,PV_6,0.0,0.490799
701,2016-07-31 16:25:00,WS,28.02,1000.0
702,2016-07-31 16:30:00,0,25.0,3.9
703,2016-07-31 16:30:00,1,25.0,3.9
704,2016-07-31 16:30:00,2,25.0,3.9
705,2016-07-31 16:30:00,3,25.0,3.9
706,2016-07-31 16:30:00,4,25.0,3.9
707,2016-07-31 16:30:00,5,25.0,3.9
708,2016-07-31 16:30:00,PV_1,0.0,0.34604
709,2016-07-31 16:30:00,PV_2,0.0,0.5324880000000001
710,2016-07-31 16:30:00,PV_3,0.0,0.553006
711,2016-07-31 16:30:00,PV_4,0.0,0.522192
712,2016-07-31 16:30:00,PV_5,0.0,0.45925499999999997
713,2016-07-31 16:30:00,PV_6,0.0,0.448406
714,2016-07-31 16:30:00,WS,27.88,1000.0
715,2016-07-31 16:35:00,0,25.0,3.9
716,2016-07-31 16:35:00,1,25.0,3.9
717,2016-07-31 16:35:00,2,25.0,3.9
718,2016-07-31 16:35:00,3,25.0,3.9
719,2016-07-31 16:35:00,4,25.0,3.9
720,2016-07-31 16:35:00,5,25.0,3.9
721,2016-07-31 16:35:00,PV_1,0.0,0.31932
722,2016-07-31 16:35:00,PV_2,0.0,0.491371
723,2016-07-31 16:35:00,PV_3,0.0,0.510304
724,2016-07-31 16:35:00,PV_4,0.0,0.48187
725,2016-07-31 16:35:00,PV_5,0.0,0.42379300000000003
726,2016-07-31 16:35:00,PV_6,0.0,0.413782
727,2016-07-31 16:35:00,WS,27.88,1000.0
728,2016-07-31 16:40:00,0,25.0,3.9
729,2016-07-31 16:40:00,1,25.0,3.9
730,2016-07-31 16:40:00,2,25.0,3.9
731,2016-07-31 16:40:00,3,25.0,3.9
732,2016-07-31 16:40:00,4,25.0,3.9
733,2016-07-31 16:40:00,5,25.0,3.9
734,2016-07-31 16:40:00,PV_1,0.0,0.2926020000000001
735,2016-07-31 16:40:00,PV_2,0.0,0.450257
736,2016-07-31 16:40:00,PV_3,0.0,0.467606
737,2016-07-31 16:40:00,PV_4,0.0,0.44155099999999997
738,2016-07-31 16:40:00,PV_5,0.0,0.388334
739,2016-07-31 16:40:00,PV_6,0.0,0.37916000000000005
740,2016-07-31 16:40:00,WS,27.88,1000.0
741,2016-07-31 16:45:00,0,25.0,3.9
742,2016-07-31 16:45:00,1,25.0,3.9
743,2016-07-31 16:45:00,2,25.0,3.9
744,2016-07-31 16:45:00,3,25.0,3.9
745,2016-07-31 16:45:00,4,25.0,3.9
746,2016-07-31 16:45:00,5,25.0,3.9
747,2016-07-31 16:45:00,PV_1,0.0,0.265962
748,2016-07-31 16:45:00,PV_2,0.0,0.409264
749,2016-07-31 16:45:00,PV_3,0.0,0.425033
750,2016-07-31 16:45:00,PV_4,0.0,0.40135000000000004
751,2016-07-31 16:45:00,PV_5,0.0,0.352978
752,2016-07-31 16:45:00,PV_6,0.0,0.34463900000000003
753,2016-07-31 16:45:00,WS,27.7,1000.0
754,2016-07-31 16:50:00,0,25.0,3.9
755,2016-07-31 16:50:00,1,25.0,3.9
756,2016-07-31 16:50:00,2,25.0,3.9
757,2016-07-31 16:50:00,3,25.0,3.9
758,2016-07-31 16:50:00,4,25.0,3.9
759,2016-07-31 16:50:00,5,25.0,3.9
760,2016-07-31 16:50:00,PV_1,0.0,0.23947900000000003
761,2016-07-31 16:50:00,PV_2,0.0,0.36851100000000003
762,2016-07-31 16:50:00,PV_3,0.0,0.38271
763,2016-07-31 16:50:00,PV_4,0.0,0.36138600000000004
764,2016-07-31 16:50:00,PV_5,0.0,0.31783
765,2016-07-31 16:50:00,PV_6,0.0,0.310322
766,2016-07-31 16:50:00,WS,27.7,1000.0
767,2016-07-31 16:55:00,0,25.0,3.9
768,2016-07-31 16:55:00,1,25.0,3.9
769,2016-07-31 16:55:00,2,25.0,3.9
770,2016-07-31 16:55:00,3,25.0,3.9
771,2016-07-31 16:55:00,4,25.0,3.9
772,2016-07-31 16:55:00,5,25.0,3.9
773,2016-07-31 16:55:00,PV_1,0.0,0.21323599999999998
774,2016-07-31 16:55:00,PV_2,0.0,0.3281280000000001
775,2016-07-31 16:55:00,PV_3,0.0,0.340771
776,2016-07-31 16:55:00,PV_4,0.0,0.32178300000000004
777,2016-07-31 16:55:00,PV_5,0.0,0.283001
778,2016-07-31 16:55:00,PV_6,0.0,0.276315
779,2016-07-31 16:55:00,WS,27.7,1000.0
780,2016-07-31 17:00:00,0,25.0,3.9
781,2016-07-31 17:00:00,1,25.0,3.9
782,2016-07-31 17:00:00,2,25.0,3.9
783,2016-07-31 17:00:00,3,25.0,3.9
784,2016-07-31 17:00:00,4,25.0,3.9
785,2016-07-31 17:00:00,5,25.0,3.9
786,2016-07-31 17:00:00,PV_1,0.0,0.18732
787,2016-07-31 17:00:00,PV_2,0.0,0.288248
788,2016-07-31 17:00:00,PV_3,0.0,0.29935500000000004
789,2016-07-31 17:00:00,PV_4,0.0,0.282675
790,2016-07-31 17:00:00,PV_5,0.0,0.248606
791,2016-07-31 17:00:00,PV_6,0.0,0.242733
792,2016-07-31 17:00:00,WS,28.93,1000.0
793,2016-07-31 17:05:00,0,25.0,3.9
794,2016-07-31 17:05:00,1,25.0,3.9
795,2016-07-31 17:05:00,2,25.0,3.9
796,2016-07-31 17:05:00,3,25.0,3.9
797,2016-07-31 17:05:00,4,25.0,3.9
798,2016-07-31 17:05:00,5,25.0,3.9
799,2016-07-31 17:05:00,PV_1,0.0,0.16162
800,2016-07-31 17:05:00,PV_2,0.0,0.248701
801,2016-07-31 17:05:00,PV_3,0.0,0.258284
802,2016-07-31 17:05:00,PV_4,0.0,0.243892
803,2016-07-31 17:05:00,PV_5,0.0,0.21449700000000002
804,2016-07-31 17:05:00,PV_6,0.0,0.20943
805,2016-07-31 17:05:00,WS,28.93,1000.0
806,2016-07-31 17:10:00,0,25.0,3.9
807,2016-07-31 17:10:00,1,25.0,3.9
808,2016-07-31 17:10:00,2,25.0,3.9
809,2016-07-31 17:10:00,3,25.0,3.9
810,2016-07-31 17:10:00,4,25.0,3.9
811,2016-07-31 17:10:00,5,25.0,3.9
812,2016-07-31 17:10:00,PV_1,0.0,0.14036099999999999
813,2016-07-31 17:10:00,PV_2,0.0,0.215988
814,2016-07-31 17:10:00,PV_3,0.0,0.22431
815,2016-07-31 17:10:00,PV_4,0.0,0.211812
816,2016-07-31 17:10:00,PV_5,0.0,0.18628299999999998
817,2016-07-31 17:10:00,PV_6,0.0,0.18188300000000002
818,2016-07-31 17:10:00,WS,28.93,1000.0
819,2016-07-31 17:15:00,0,25.0,3.9
820,2016-07-31 17:15:00,1,25.0,3.9
821,2016-07-31 17:15:00,2,25.0,3.9
822,2016-07-31 17:15:00,3,25.0,3.9
823,2016-07-31 17:15:00,4,25.0,3.9
824,2016-07-31 17:15:00,5,25.0,3.9
825,2016-07-31 17:15:00,PV_1,0.0,0.136535
826,2016-07-31 17:15:00,PV_2,0.0,0.21009999999999998
827,2016-07-31 17:15:00,PV_3,0.0,0.218195
828,2016-07-31 17:15:00,PV_4,0.0,0.206038
829,2016-07-31 17:15:00,PV_5,0.0,0.181205
830,2016-07-31 17:15:00,PV_6,0.0,0.176925
831,2016-07-31 17:15:00,WS,28.45,1000.0
832,2016-07-31 17:20:00,0,25.0,3.9
833,2016-07-31 17:20:00,1,25.0,3.9
834,2016-07-31 17:20:00,2,25.0,3.9
835,2016-07-31 17:20:00,3,25.0,3.9
836,2016-07-31 17:20:00,4,25.0,3.9
837,2016-07-31 17:20:00,5,25.0,3.9
838,2016-07-31 17:20:00,PV_1,0.0,0.132638
839,2016-07-31 17:20:00,PV_2,0.0,0.204104
840,2016-07-31 17:20:00,PV_3,0.0,0.211969
841,2016-07-31 17:20:00,PV_4,0.0,0.20015799999999997
842,2016-07-31 17:20:00,PV_5,0.0,0.17603400000000005
843,2016-07-31 17:20:00,PV_6,0.0,0.17187599999999995
844,2016-07-31 17:20:00,WS,28.45,1000.0
845,2016-07-31 17:25:00,0,25.0,3.9
846,2016-07-31 17:25:00,1,25.0,3.9
847,2016-07-31 17:25:00,2,25.0,3.9
848,2016-07-31 17:25:00,3,25.0,3.9
849,2016-07-31 17:25:00,4,25.0,3.9
850,2016-07-31 17:25:00,5,25.0,3.9
851,2016-07-31 17:25:00,PV_1,0.0,0.12867099999999998
852,2016-07-31 17:25:00,PV_2,0.0,0.197999
853,2016-07-31 17:25:00,PV_3,0.0,0.20562799999999998
854,2016-07-31 17:25:00,PV_4,0.0,0.19417099999999998
855,2016-07-31 17:25:00,PV_5,0.0,0.170769
856,2016-07-31 17:25:00,PV_6,0.0,0.16673500000000002
857,2016-07-31 17:25:00,WS,28.45,1000.0
858,2016-07-31 17:30:00,0,25.0,3.9
859,2016-07-31 17:30:00,1,25.0,3.9
860,2016-07-31 17:30:00,2,25.0,3.9
861,2016-07-31 17:30:00,3,25.0,3.9
862,2016-07-31 17:30:00,4,25.0,3.9
863,2016-07-31 17:30:00,5,25.0,3.9
864,2016-07-31 17:30:00,PV_1,0.0,0.124631
865,2016-07-31 17:30:00,PV_2,0.0,0.19178299999999998
866,2016-07-31 17:30:00,PV_3,0.0,0.199173
867,2016-07-31 17:30:00,PV_4,0.0,0.188075
868,2016-07-31 17:30:00,PV_5,0.0,0.165407
869,2016-07-31 17:30:00,PV_6,0.0,0.1615
870,2016-07-31 17:30:00,WS,28.29,1000.0
871,2016-07-31 17:35:00,0,25.0,3.9
872,2016-07-31 17:35:00,1,25.0,3.9
873,2016-07-31 17:35:00,2,25.0,3.9
874,2016-07-31 17:35:00,3,25.0,3.9
875,2016-07-31 17:35:00,4,25.0,3.9
876,2016-07-31 17:35:00,5,25.0,3.9
877,2016-07-31 17:35:00,PV_1,0.0,0.120519
878,2016-07-31 17:35:00,PV_2,0.0,0.185455
879,2016-07-31 17:35:00,PV_3,0.0,0.192601
880,2016-07-31 17:35:00,PV_4,0.0,0.18186900000000003
881,2016-07-31 17:35:00,PV_5,0.0,0.15994899999999995
882,2016-07-31 17:35:00,PV_6,0.0,0.156171
883,2016-07-31 17:35:00,WS,28.29,1000.0
884,2016-07-31 17:40:00,0,25.0,3.9
885,2016-07-31 17:40:00,1,25.0,3.9
886,2016-07-31 17:40:00,2,25.0,3.9
887,2016-07-31 17:40:00,3,25.0,3.9
888,2016-07-31 17:40:00,4,25.0,3.9
889,2016-07-31 17:40:00,5,25.0,3.9
890,2016-07-31 17:40:00,PV_1,0.0,0.11633299999999999
891,2016-07-31 17:40:00,PV_2,0.0,0.179014
892,2016-07-31 17:40:00,PV_3,0.0,0.185911
893,2016-07-31 17:40:00,PV_4,0.0,0.17555200000000004
894,2016-07-31 17:40:00,PV_5,0.0,0.154394
895,2016-07-31 17:40:00,PV_6,0.0,0.15074700000000002
896,2016-07-31 17:40:00,WS,28.29,1000.0
897,2016-07-31 17:45:00,0,25.0,3.9
898,2016-07-31 17:45:00,1,25.0,3.9
899,2016-07-31 17:45:00,2,25.0,3.9
900,2016-07-31 17:45:00,3,25.0,3.9
901,2016-07-31 17:45:00,4,25.0,3.9
902,2016-07-31 17:45:00,5,25.0,3.9
903,2016-07-31 17:45:00,PV_1,0.0,0.112074
904,2016-07-31 17:45:00,PV_2,0.0,0.17246
905,2016-07-31 17:45:00,PV_3,0.0,0.179105
906,2016-07-31 17:45:00,PV_4,0.0,0.16912599999999994
907,2016-07-31 17:45:00,PV_5,0.0,0.14874200000000004
908,2016-07-31 17:45:00,PV_6,0.0,0.14522799999999994
909,2016-07-31 17:45:00,WS,28.32,1000.0
910,2016-07-31 17:50:00,0,25.0,3.9
911,2016-07-31 17:50:00,1,25.0,3.9
912,2016-07-31 17:50:00,2,25.0,3.9
913,2016-07-31 17:50:00,3,25.0,3.9
914,2016-07-31 17:50:00,4,25.0,3.9
915,2016-07-31 17:50:00,5,25.0,3.9
916,2016-07-31 17:50:00,PV_1,0.0,0.107744
917,2016-07-31 17:50:00,PV_2,0.0,0.165796
918,2016-07-31 17:50:00,PV_3,0.0,0.172185
919,2016-07-31 17:50:00,PV_4,0.0,0.162591
920,2016-07-31 17:50:00,PV_5,0.0,0.142994
921,2016-07-31 17:50:00,PV_6,0.0,0.13961600000000002
922,2016-07-31 17:50:00,WS,28.32,1000.0
923,2016-07-31 17:55:00,0,25.0,3.9
924,2016-07-31 17:55:00,1,25.0,3.9
925,2016-07-31 17:55:00,2,25.0,3.9
926,2016-07-31 17:55:00,3,25.0,3.9
927,2016-07-31 17:55:00,4,25.0,3.9
928,2016-07-31 17:55:00,5,25.0,3.9
929,2016-07-31 17:55:00,PV_1,0.0,0.103342
930,2016-07-31 17:55:00,PV_2,0.0,0.159024
931,2016-07-31 17:55:00,PV_3,0.0,0.16515099999999996
932,2016-07-31 17:55:00,PV_4,0.0,0.15594899999999995
933,2016-07-31 17:55:00,PV_5,0.0,0.137153
934,2016-07-31 17:55:00,PV_6,0.0,0.13391299999999998
935,2016-07-31 17:55:00,WS,28.32,1000.0
936,2016-07-31 18:00:00,0,25.0,3.9
937,2016-07-31 18:00:00,1,25.0,3.9
938,2016-07-31 18:00:00,2,25.0,3.9
939,2016-07-31 18:00:00,3,25.0,3.9
940,2016-07-31 18:00:00,4,25.0,3.9
941,2016-07-31 18:00:00,5,25.0,3.9
942,2016-07-31 18:00:00,PV_1,0.0,0.0963538
943,2016-07-31 18:00:00,PV_2,0.0,0.14827
944,2016-07-31 18:00:00,PV_3,0.0,0.153983
945,2016-07-31 18:00:00,PV_4,0.0,0.145403
946,2016-07-31 18:00:00,PV_5,0.0,0.127878
947,2016-07-31 18:00:00,PV_6,0.0,0.124857
948,2016-07-31 18:00:00,WS,29.52,1000.0
949,2016-07-31 18:05:00,0,25.0,3.9
950,2016-07-31 18:05:00,1,25.0,3.9
951,2016-07-31 18:05:00,2,25.0,3.9
952,2016-07-31 18:05:00,3,25.0,3.9
953,2016-07-31 18:05:00,4,25.0,3.9
954,2016-07-31 18:05:00,5,25.0,3.9
955,2016-07-31 18:05:00,PV_1,0.0,0.0842492
956,2016-07-31 18:05:00,PV_2,0.0,0.129643
957,2016-07-31 18:05:00,PV_3,0.0,0.134638
958,2016-07-31 18:05:00,PV_4,0.0,0.127136
959,2016-07-31 18:05:00,PV_5,0.0,0.111813
960,2016-07-31 18:05:00,PV_6,0.0,0.10917199999999999
961,2016-07-31 18:05:00,WS,29.52,1000.0
962,2016-07-31 18:10:00,0,25.0,3.9
963,2016-07-31 18:10:00,1,25.0,3.9
964,2016-07-31 18:10:00,2,25.0,3.9
965,2016-07-31 18:10:00,3,25.0,3.9
966,2016-07-31 18:10:00,4,25.0,3.9
967,2016-07-31 18:10:00,5,25.0,3.9
968,2016-07-31 18:10:00,PV_1,0.0,0.0704361
969,2016-07-31 18:10:00,PV_2,0.0,0.10838800000000001
970,2016-07-31 18:10:00,PV_3,0.0,0.112564
971,2016-07-31 18:10:00,PV_4,0.0,0.106292
972,2016-07-31 18:10:00,PV_5,0.0,0.093481
973,2016-07-31 18:10:00,PV_6,0.0,0.0912727
974,2016-07-31 18:10:00,WS,29.52,1000.0
975,2016-07-31 18:15:00,0,25.0,3.9
976,2016-07-31 18:15:00,1,25.0,3.9
977,2016-07-31 18:15:00,2,25.0,3.9
978,2016-07-31 18:15:00,3,25.0,3.9
979,2016-07-31 18:15:00,4,25.0,3.9
980,2016-07-31 18:15:00,5,25.0,3.9
981,2016-07-31 18:15:00,PV_1,0.0,0.045762300000000006
982,2016-07-31 18:15:00,PV_2,0.0,0.0704192
983,2016-07-31 18:15:00,PV_3,0.0,0.07313259999999999
984,2016-07-31 18:15:00,PV_4,0.0,0.0690576
985,2016-07-31 18:15:00,PV_5,0.0,0.0607345
986,2016-07-31 18:15:00,PV_6,0.0,0.0592998
987,2016-07-31 18:15:00,WS,28.82,1000.0
988,2016-07-31 18:20:00,0,25.0,3.9
989,2016-07-31 18:20:00,1,25.0,3.9
990,2016-07-31 18:20:00,2,25.0,3.9
991,2016-07-31 18:20:00,3,25.0,3.9
992,2016-07-31 18:20:00,4,25.0,3.9
993,2016-07-31 18:20:00,5,25.0,3.9
994,2016-07-31 18:20:00,PV_1,0.0,0.0815021
995,2016-07-31 18:20:00,PV_2,0.0,0.125416
996,2016-07-31 18:20:00,PV_3,0.0,0.130248
997,2016-07-31 18:20:00,PV_4,0.0,0.122991
998,2016-07-31 18:20:00,PV_5,0.0,0.108167
999,2016-07-31 18:20:00,PV_6,0.0,0.105612
1000,2016-07-31 18:20:00,WS,28.82,1000.0
1001,2016-07-31 18:25:00,0,25.0,3.9
1002,2016-07-31 18:25:00,1,25.0,3.9
1003,2016-07-31 18:25:00,2,25.0,3.9
1004,2016-07-31 18:25:00,3,25.0,3.9
1005,2016-07-31 18:25:00,4,25.0,3.9
1006,2016-07-31 18:25:00,5,25.0,3.9
1007,2016-07-31 18:25:00,PV_1,0.0,0.0756413
1008,2016-07-31 18:25:00,PV_2,0.0,0.116397
1009,2016-07-31 18:25:00,PV_3,0.0,0.120882
1010,2016-07-31 18:25:00,PV_4,0.0,0.11414700000000001
